Location,Model,n_train,n_val,n_test,Train_R2,Train_RMSE,Train_MAE,Train_MAPE,Train_MedAE,Val_R2,Val_RMSE,Val_MAE,Val_MAPE,Val_MedAE,Test_R2,Test_RMSE,Test_MAE,Test_MAPE,Test_MedAE
Kemalpaşa Cad. No: 46,Ridge,14,3,4,0.8158039162756957,0.2628274064226404,0.21028740807972213,0.0023488698417220627,0.18180837317306242,-607.3754780401149,1.9020456995963495,1.8509470312957983,0.020745694386454846,1.703519174177842,-14.421848929381316,1.8670166118607272,1.8108397456718812,0.02032615118977653,2.04315126933043
Kemalpaşa Cad. No: 46,RandomForest,14,3,4,0.17103601826802317,0.5575685688810791,0.4743145081150461,0.0052982944981186195,0.5125881916875414,-33.66074029938196,0.45399807795951297,0.44755080870115194,0.005017551388214696,0.42525164032284124,-0.9119825834612183,0.6573882325570671,0.5226953313080607,0.005884508616899398,0.4390961753711409
Kemalpaşa Cad. No: 46,GradientBoosting,14,3,4,-0.0010820815722378807,0.6127245722998014,0.5136631706433222,0.005736385635008007,0.587516308697019,-19.065473521558467,0.34542980194247686,0.3367122331820885,0.0037751180870310985,0.32119815494797876,-0.5863555270190273,0.5987978369918113,0.47949743362401875,0.005396525964621517,0.4380551447121519
Kemalpaşa Cad. No: 46,XGBoost,14,3,4,0.8518681038152676,0.2356973742767513,0.15976594596144317,0.0017857656943252298,0.07666730967358149,-65.42036096063276,0.6284716805411041,0.6268880665746698,0.0070275228581025825,0.6232682144147788,-1.392458223918497,0.7353636213470329,0.5986700170486969,0.006738335159596579,0.5945515151232286
